"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6143af8721d1445864c4f6c8",76,500,34,28,10,"blue",2334
"6143af8721d1445864c4f6c8",77,400,24,28,20,"blue",2888
"6143af8721d1445864c4f6c8",78,600,20,32,20,"blue",2769
"6143af8721d1445864c4f6c8",79,600,36,38,20,"blue",1966
"6143af8721d1445864c4f6c8",80,500,29,29,10,"blue",2161
"6143af8721d1445864c4f6c8",81,600,26,27,20,"blue",2154
"6143af8721d1445864c4f6c8",82,400,36,36,20,"blue",1800
"6143af8721d1445864c4f6c8",83,400,29,28,20,"blue",1760
"6143af8721d1445864c4f6c8",84,400,14,16,20,"blue",2223
"6143af8721d1445864c4f6c8",85,600,17,15,2,"blue",1910
"6143af8721d1445864c4f6c8",86,600,17,15,20,"blue",1815
"6143af8721d1445864c4f6c8",87,400,19,15,2,"blue",1690
"6143af8721d1445864c4f6c8",88,600,35,35,2,"blue",2342
"6143af8721d1445864c4f6c8",89,400,28,35,20,"blue",3501
"6143af8721d1445864c4f6c8",90,400,24,24,2,"blue",1904
"6143af8721d1445864c4f6c8",91,400,35,25,10,"blue",1844
"6143af8721d1445864c4f6c8",92,600,32,25,10,"blue",2274
"6143af8721d1445864c4f6c8",93,500,28,27,20,"blue",3123
"6143af8721d1445864c4f6c8",94,600,33,27,2,"blue",2527
"6143af8721d1445864c4f6c8",95,400,16,24,10,"blue",1949
"6143af8721d1445864c4f6c8",96,500,27,25,2,"blue",3189
"6143af8721d1445864c4f6c8",97,500,24,27,20,"blue",2301
"6143af8721d1445864c4f6c8",98,400,21,25,20,"blue",2453
"6143af8721d1445864c4f6c8",99,500,30,27,10,"blue",2748
"6143af8721d1445864c4f6c8",100,400,36,36,20,"blue",2771
"6143af8721d1445864c4f6c8",101,600,20,27,10,"blue",2803
"6143af8721d1445864c4f6c8",102,500,14,23,10,"blue",1704
"6143af8721d1445864c4f6c8",103,400,29,37,2,"blue",1919
"6143af8721d1445864c4f6c8",104,500,29,33,2,"blue",1703
"6143af8721d1445864c4f6c8",105,600,31,33,2,"blue",1925
"6143af8721d1445864c4f6c8",106,400,20,35,10,"blue",1927
"6143af8721d1445864c4f6c8",107,600,29,26,2,"blue",1758
"6143af8721d1445864c4f6c8",108,400,23,34,10,"blue",1922
"6143af8721d1445864c4f6c8",109,600,23,35,20,"blue",1642
"6143af8721d1445864c4f6c8",110,600,25,20,2,"blue",2062
"6143af8721d1445864c4f6c8",111,500,16,25,10,"blue",2133
"6143af8721d1445864c4f6c8",112,400,33,27,2,"blue",2083
"6143af8721d1445864c4f6c8",113,400,17,26,10,"blue",2050
"6143af8721d1445864c4f6c8",114,400,23,20,2,"blue",1550
"6143af8721d1445864c4f6c8",115,400,32,27,2,"blue",1708
"6143af8721d1445864c4f6c8",116,500,30,28,10,"blue",2452
"616964223dcbf0aa539dbae2",21,400,15,15,2,"blue",3280
"616964223dcbf0aa539dbae2",22,600,25,21,10,"blue",2815
"616964223dcbf0aa539dbae2",23,400,18,20,20,"blue",2536
"616964223dcbf0aa539dbae2",24,400,17,22,10,"blue",3190
"616964223dcbf0aa539dbae2",25,500,27,32,10,"blue",2431
"616964223dcbf0aa539dbae2",26,500,21,33,20,"blue",2116
"616964223dcbf0aa539dbae2",27,500,29,40,2,"blue",3091
"616964223dcbf0aa539dbae2",28,600,24,28,10,"blue",1616
"616964223dcbf0aa539dbae2",29,600,24,21,2,"blue",1672
"616964223dcbf0aa539dbae2",30,500,29,34,2,"blue",2029
"616964223dcbf0aa539dbae2",31,600,34,45,10,"blue",2847
"616964223dcbf0aa539dbae2",32,500,21,35,20,"blue",2816
"616964223dcbf0aa539dbae2",33,500,21,24,2,"blue",3381
"616964223dcbf0aa539dbae2",34,400,28,36,10,"blue",2850
"616964223dcbf0aa539dbae2",35,400,17,14,20,"blue",3247
"616964223dcbf0aa539dbae2",36,400,27,34,2,"blue",1977
"616964223dcbf0aa539dbae2",37,600,19,16,2,"blue",1792
"616964223dcbf0aa539dbae2",38,400,20,22,2,"blue",1719
"616964223dcbf0aa539dbae2",39,400,29,27,20,"blue",1953
"616964223dcbf0aa539dbae2",41,500,25,19,2,"blue",3511
"616964223dcbf0aa539dbae2",42,600,15,21,20,"blue",3457
"616964223dcbf0aa539dbae2",43,500,33,32,20,"blue",2766
"616964223dcbf0aa539dbae2",44,500,26,36,10,"blue",3547
"616964223dcbf0aa539dbae2",45,400,32,37,2,"blue",3782
"616964223dcbf0aa539dbae2",46,400,15,14,10,"blue",4446
"616964223dcbf0aa539dbae2",47,400,21,17,2,"blue",2753
"616964223dcbf0aa539dbae2",48,400,33,33,20,"blue",3316
"616964223dcbf0aa539dbae2",49,500,20,26,10,"blue",2498
"616964223dcbf0aa539dbae2",50,400,33,35,20,"blue",2699
"616964223dcbf0aa539dbae2",51,400,23,37,10,"blue",2079
"616964223dcbf0aa539dbae2",52,600,28,39,20,"blue",2531
"616964223dcbf0aa539dbae2",53,600,29,36,20,"blue",1772
"616964223dcbf0aa539dbae2",54,500,36,40,20,"blue",1417
"616964223dcbf0aa539dbae2",55,400,32,39,2,"blue",3324
"616964223dcbf0aa539dbae2",57,400,34,39,20,"blue",3320
"616964223dcbf0aa539dbae2",58,600,36,44,10,"blue",2599
"616964223dcbf0aa539dbae2",59,400,29,33,20,"blue",2133
"616964223dcbf0aa539dbae2",60,600,24,21,10,"blue",1756
"616964223dcbf0aa539dbae2",61,500,36,34,2,"blue",4008
"616964223dcbf0aa539dbae2",63,500,29,30,20,"blue",3783
"616964223dcbf0aa539dbae2",64,600,25,18,2,"blue",3132
"616964223dcbf0aa539dbae2",65,500,19,18,10,"blue",2716
"616964223dcbf0aa539dbae2",66,600,30,31,2,"blue",3318
"616964223dcbf0aa539dbae2",67,400,23,31,10,"blue",2200
"616964223dcbf0aa539dbae2",68,400,16,13,10,"blue",1892
"616964223dcbf0aa539dbae2",69,400,21,24,20,"red",3573
"616964223dcbf0aa539dbae2",70,500,15,19,2,"red",1356
"616964223dcbf0aa539dbae2",71,500,16,14,20,"red",2277
"616964223dcbf0aa539dbae2",72,400,35,42,2,"red",1985
"616964223dcbf0aa539dbae2",73,600,18,28,10,"red",3270
"616964223dcbf0aa539dbae2",74,400,14,18,20,"red",2324
"616964223dcbf0aa539dbae2",75,600,16,11,2,"red",2727
"616964223dcbf0aa539dbae2",76,400,20,21,2,"red",3215
"616964223dcbf0aa539dbae2",77,400,28,39,10,"red",2650
"616964223dcbf0aa539dbae2",78,400,29,40,10,"red",2029
"616964223dcbf0aa539dbae2",79,400,21,30,20,"red",2533
"616964223dcbf0aa539dbae2",80,600,36,39,10,"red",2580
"616964223dcbf0aa539dbae2",81,500,21,25,10,"red",2218
"616964223dcbf0aa539dbae2",82,500,31,38,2,"red",2077
"616964223dcbf0aa539dbae2",83,500,15,23,10,"red",2895
"616964223dcbf0aa539dbae2",84,500,33,34,2,"red",2495
"616964223dcbf0aa539dbae2",85,400,19,16,10,"red",2910
"616964223dcbf0aa539dbae2",87,500,17,19,10,"red",2311
"616964223dcbf0aa539dbae2",88,400,25,25,2,"red",2670
"616964223dcbf0aa539dbae2",89,400,31,30,20,"red",2422
"616964223dcbf0aa539dbae2",90,500,29,35,20,"red",3177
"616964223dcbf0aa539dbae2",91,400,20,22,20,"red",2617
"616964223dcbf0aa539dbae2",92,500,31,17,2,"red",2981
"616964223dcbf0aa539dbae2",93,600,16,12,10,"red",2745
"616964223dcbf0aa539dbae2",94,400,30,33,20,"red",3752
"616964223dcbf0aa539dbae2",95,600,26,32,20,"red",2192
"616964223dcbf0aa539dbae2",96,600,14,10,10,"red",2526
"616964223dcbf0aa539dbae2",97,500,17,18,20,"red",2271
"616964223dcbf0aa539dbae2",98,500,34,27,2,"red",3848
"616964223dcbf0aa539dbae2",99,500,29,37,2,"red",2604
"616964223dcbf0aa539dbae2",100,600,29,27,2,"red",3627
"616964223dcbf0aa539dbae2",101,500,21,23,10,"red",2877
"616964223dcbf0aa539dbae2",103,500,32,35,20,"red",2577
"616964223dcbf0aa539dbae2",104,400,36,44,10,"red",2439
"616964223dcbf0aa539dbae2",105,500,27,29,2,"red",2278
"616964223dcbf0aa539dbae2",106,500,30,38,10,"red",1685
"616964223dcbf0aa539dbae2",107,600,29,29,2,"red",2481
"616964223dcbf0aa539dbae2",108,400,21,32,10,"red",2109
"616964223dcbf0aa539dbae2",109,600,29,31,10,"red",2950
"616964223dcbf0aa539dbae2",110,600,26,27,20,"red",3681
"616964223dcbf0aa539dbae2",111,600,36,33,20,"red",1909
"616964223dcbf0aa539dbae2",112,500,33,35,2,"red",3020
"616964223dcbf0aa539dbae2",113,500,21,27,2,"red",3140
"616964223dcbf0aa539dbae2",114,500,21,27,20,"red",4271
"616964223dcbf0aa539dbae2",115,500,18,20,10,"red",3461
"616964223dcbf0aa539dbae2",116,400,17,16,20,"red",2133
"627cea14552eb015f1daf9a1",21,400,15,14,20,"red",2141
"627cea14552eb015f1daf9a1",23,600,30,30,2,"red",2665
"627cea14552eb015f1daf9a1",24,500,32,30,10,"red",1455
"627cea14552eb015f1daf9a1",25,600,34,35,10,"red",2430
"627cea14552eb015f1daf9a1",26,400,22,21,10,"red",1405
"627cea14552eb015f1daf9a1",27,400,24,22,10,"red",1814
"627cea14552eb015f1daf9a1",28,400,14,13,2,"red",1761
"627cea14552eb015f1daf9a1",29,500,21,17,20,"red",2212
"627cea14552eb015f1daf9a1",30,500,18,12,2,"red",1573
"627cea14552eb015f1daf9a1",31,500,28,24,10,"red",2298
"627cea14552eb015f1daf9a1",32,500,26,21,20,"red",2701
"627cea14552eb015f1daf9a1",33,600,20,16,2,"red",1377
"627cea14552eb015f1daf9a1",34,500,29,30,2,"red",1378
"627cea14552eb015f1daf9a1",35,400,29,27,20,"red",1175
"627cea14552eb015f1daf9a1",36,400,31,29,10,"red",1688
"627cea14552eb015f1daf9a1",37,500,29,28,20,"red",2062
"627cea14552eb015f1daf9a1",38,500,16,18,10,"red",1884
"627cea14552eb015f1daf9a1",39,400,21,16,20,"red",2076
"627cea14552eb015f1daf9a1",40,600,34,38,2,"red",1921
"627cea14552eb015f1daf9a1",41,600,19,19,20,"red",1770
"627cea14552eb015f1daf9a1",42,400,21,15,2,"red",1334
"627cea14552eb015f1daf9a1",43,600,20,15,2,"red",1782
"627cea14552eb015f1daf9a1",44,500,22,21,20,"red",2193
"627cea14552eb015f1daf9a1",45,400,16,20,20,"red",1962
"627cea14552eb015f1daf9a1",46,500,33,42,20,"red",2050
"627cea14552eb015f1daf9a1",47,600,17,17,2,"red",2212
"627cea14552eb015f1daf9a1",48,400,21,20,20,"red",1928
"627cea14552eb015f1daf9a1",49,400,24,23,20,"red",1648
"627cea14552eb015f1daf9a1",50,600,33,30,10,"red",1475
"627cea14552eb015f1daf9a1",51,600,19,23,10,"red",1256
"627cea14552eb015f1daf9a1",52,600,20,23,10,"red",1291
"627cea14552eb015f1daf9a1",53,500,33,42,2,"red",2346
"627cea14552eb015f1daf9a1",54,600,33,37,20,"red",1326
"627cea14552eb015f1daf9a1",55,600,32,35,2,"red",1274
"627cea14552eb015f1daf9a1",56,600,27,27,10,"red",1278
"627cea14552eb015f1daf9a1",57,400,19,19,2,"red",1351
"627cea14552eb015f1daf9a1",58,400,15,15,2,"red",2266
"627cea14552eb015f1daf9a1",59,600,31,31,2,"red",1226
"627cea14552eb015f1daf9a1",60,400,30,30,2,"red",1224
"627cea14552eb015f1daf9a1",61,400,36,40,20,"red",1701
"627cea14552eb015f1daf9a1",62,400,22,27,20,"red",1915
"627cea14552eb015f1daf9a1",63,400,36,37,10,"red",2027
"627cea14552eb015f1daf9a1",64,400,29,34,10,"red",1556
"627cea14552eb015f1daf9a1",65,600,34,38,10,"red",1572
"627cea14552eb015f1daf9a1",66,400,29,37,10,"red",1230
"627cea14552eb015f1daf9a1",67,600,27,27,10,"red",2095
"627cea14552eb015f1daf9a1",68,600,36,32,20,"red",1376
"627cea14552eb015f1daf9a1",69,600,26,28,2,"blue",1835
"627cea14552eb015f1daf9a1",70,500,22,23,2,"blue",1197
"627cea14552eb015f1daf9a1",71,500,21,24,10,"blue",1518
"627cea14552eb015f1daf9a1",72,400,17,23,10,"blue",1330
"627cea14552eb015f1daf9a1",73,400,14,15,20,"blue",2473
"627cea14552eb015f1daf9a1",74,600,27,30,10,"blue",2318
"627cea14552eb015f1daf9a1",75,500,28,24,2,"blue",1468
"627cea14552eb015f1daf9a1",76,500,27,23,10,"blue",1592
"627cea14552eb015f1daf9a1",77,600,16,14,2,"blue",1434
"627cea14552eb015f1daf9a1",78,500,18,14,2,"blue",2064
"627cea14552eb015f1daf9a1",79,500,23,20,20,"blue",1898
"627cea14552eb015f1daf9a1",80,400,34,33,2,"blue",1276
"627cea14552eb015f1daf9a1",81,500,19,23,2,"blue",1156
"627cea14552eb015f1daf9a1",82,600,23,22,10,"blue",2029
"627cea14552eb015f1daf9a1",83,500,31,30,20,"blue",1807
"627cea14552eb015f1daf9a1",84,500,26,25,2,"blue",2550
"627cea14552eb015f1daf9a1",85,500,27,29,2,"blue",1507
"627cea14552eb015f1daf9a1",86,600,18,21,10,"blue",1418
"627cea14552eb015f1daf9a1",87,600,16,16,20,"blue",2139
"627cea14552eb015f1daf9a1",88,500,29,32,20,"blue",1610
"627cea14552eb015f1daf9a1",89,600,25,24,20,"blue",1693
"627cea14552eb015f1daf9a1",90,400,27,28,2,"blue",1388
"627cea14552eb015f1daf9a1",91,500,24,27,20,"blue",1200
"627cea14552eb015f1daf9a1",92,500,27,23,20,"blue",1503
"627cea14552eb015f1daf9a1",93,500,34,40,2,"blue",1518
"627cea14552eb015f1daf9a1",94,600,18,21,10,"blue",2002
"627cea14552eb015f1daf9a1",95,500,19,14,20,"blue",1778
"627cea14552eb015f1daf9a1",96,400,21,22,10,"blue",1247
"627cea14552eb015f1daf9a1",97,600,14,18,10,"blue",1111
"627cea14552eb015f1daf9a1",98,500,14,8,2,"blue",1960
"627cea14552eb015f1daf9a1",99,600,34,42,20,"blue",1242
"627cea14552eb015f1daf9a1",100,600,24,30,10,"blue",1279
"627cea14552eb015f1daf9a1",101,400,20,19,20,"blue",1203
"627cea14552eb015f1daf9a1",102,400,33,30,10,"blue",1270
"627cea14552eb015f1daf9a1",103,600,30,24,20,"blue",1555
"627cea14552eb015f1daf9a1",104,600,27,30,10,"blue",1293
"627cea14552eb015f1daf9a1",105,600,20,20,10,"blue",1859
"627cea14552eb015f1daf9a1",106,400,36,43,10,"blue",1390
"627cea14552eb015f1daf9a1",107,600,34,45,2,"blue",1720
"627cea14552eb015f1daf9a1",108,600,19,21,20,"blue",1301
"627cea14552eb015f1daf9a1",109,600,27,31,2,"blue",1505
"627cea14552eb015f1daf9a1",110,400,28,32,20,"blue",1609
"627cea14552eb015f1daf9a1",111,500,23,30,2,"blue",2383
"627cea14552eb015f1daf9a1",112,400,21,22,20,"blue",1332
"627cea14552eb015f1daf9a1",113,600,14,17,20,"blue",1406
"627cea14552eb015f1daf9a1",114,400,15,16,10,"blue",1393
"627cea14552eb015f1daf9a1",115,500,15,17,2,"blue",1113
"627cea14552eb015f1daf9a1",116,500,20,27,10,"blue",1451
"628f83dc5398c04bac86f9e6",22,500,28,17,2,"blue",1632
"628f83dc5398c04bac86f9e6",23,400,24,16,2,"blue",1316
"628f83dc5398c04bac86f9e6",24,600,28,24,20,"blue",1528
"628f83dc5398c04bac86f9e6",25,400,18,30,20,"blue",1869
"628f83dc5398c04bac86f9e6",26,500,36,22,20,"blue",1491
"628f83dc5398c04bac86f9e6",27,600,28,21,20,"blue",1656
"628f83dc5398c04bac86f9e6",28,400,33,17,2,"blue",1723
"628f83dc5398c04bac86f9e6",29,600,31,22,2,"blue",1084
"628f83dc5398c04bac86f9e6",31,600,30,19,10,"blue",2008
"628f83dc5398c04bac86f9e6",32,500,36,27,20,"blue",1222
"628f83dc5398c04bac86f9e6",34,500,33,26,20,"blue",1457
"628f83dc5398c04bac86f9e6",35,500,22,17,10,"blue",1417
"628f83dc5398c04bac86f9e6",36,600,15,9,20,"blue",1877
"628f83dc5398c04bac86f9e6",37,500,20,16,2,"blue",1734
"628f83dc5398c04bac86f9e6",38,600,33,22,2,"blue",1636
"628f83dc5398c04bac86f9e6",39,500,30,28,10,"blue",1469
"628f83dc5398c04bac86f9e6",40,500,35,25,10,"blue",3282
"628f83dc5398c04bac86f9e6",41,500,35,27,20,"blue",3275
"628f83dc5398c04bac86f9e6",42,500,32,19,20,"blue",1942
"628f83dc5398c04bac86f9e6",43,600,21,13,10,"blue",1326
"628f83dc5398c04bac86f9e6",44,400,27,14,2,"blue",1360
"628f83dc5398c04bac86f9e6",45,500,16,16,10,"blue",1376
"628f83dc5398c04bac86f9e6",46,500,36,12,2,"blue",1333
"628f83dc5398c04bac86f9e6",47,500,28,18,2,"blue",1172
"628f83dc5398c04bac86f9e6",48,400,26,20,10,"blue",1751
"628f83dc5398c04bac86f9e6",49,600,32,18,2,"blue",1089
"628f83dc5398c04bac86f9e6",50,600,35,23,2,"blue",2117
"628f83dc5398c04bac86f9e6",51,400,31,21,10,"blue",1257
"628f83dc5398c04bac86f9e6",52,500,35,15,2,"blue",1749
"628f83dc5398c04bac86f9e6",53,400,22,20,20,"blue",2142
"628f83dc5398c04bac86f9e6",54,500,19,11,20,"blue",1860
"628f83dc5398c04bac86f9e6",55,400,22,13,10,"blue",1595
"628f83dc5398c04bac86f9e6",56,600,14,9,20,"blue",1328
"628f83dc5398c04bac86f9e6",57,600,33,17,2,"blue",1389
"628f83dc5398c04bac86f9e6",58,400,20,10,2,"blue",1535
"628f83dc5398c04bac86f9e6",59,400,24,17,2,"blue",1264
"628f83dc5398c04bac86f9e6",60,500,21,11,20,"blue",991
"628f83dc5398c04bac86f9e6",61,500,32,19,20,"blue",1366
"628f83dc5398c04bac86f9e6",62,400,29,12,10,"blue",1072
"628f83dc5398c04bac86f9e6",63,400,32,14,20,"blue",1054
"628f83dc5398c04bac86f9e6",64,600,33,20,20,"blue",1471
"628f83dc5398c04bac86f9e6",65,400,28,13,10,"blue",1271
"628f83dc5398c04bac86f9e6",66,500,27,20,10,"blue",1177
"628f83dc5398c04bac86f9e6",67,500,23,17,10,"blue",1374
"628f83dc5398c04bac86f9e6",68,500,21,12,10,"blue",1271
"628f83dc5398c04bac86f9e6",69,500,35,13,2,"red",1678
"628f83dc5398c04bac86f9e6",71,500,15,6,2,"red",1855
"628f83dc5398c04bac86f9e6",72,500,32,12,20,"red",3568
"628f83dc5398c04bac86f9e6",73,600,33,17,20,"red",1822
"628f83dc5398c04bac86f9e6",74,500,19,13,10,"red",1929
"628f83dc5398c04bac86f9e6",75,500,26,17,20,"red",1442
"628f83dc5398c04bac86f9e6",76,600,26,11,20,"red",1129
"628f83dc5398c04bac86f9e6",77,500,36,16,2,"red",1241
"628f83dc5398c04bac86f9e6",78,500,19,15,2,"red",1098
"628f83dc5398c04bac86f9e6",79,400,25,17,20,"red",1373
"628f83dc5398c04bac86f9e6",80,600,17,12,2,"red",1438
"628f83dc5398c04bac86f9e6",81,600,17,15,10,"red",1249
"628f83dc5398c04bac86f9e6",82,500,18,12,20,"red",1308
"628f83dc5398c04bac86f9e6",83,400,20,13,20,"red",1245
"628f83dc5398c04bac86f9e6",84,400,30,15,2,"red",1200
"628f83dc5398c04bac86f9e6",85,600,31,15,10,"red",2827
"628f83dc5398c04bac86f9e6",86,600,16,12,10,"red",2630
"628f83dc5398c04bac86f9e6",87,400,26,13,2,"red",3203
"628f83dc5398c04bac86f9e6",89,600,30,28,20,"red",1619
"628f83dc5398c04bac86f9e6",90,600,19,20,10,"red",1233
"628f83dc5398c04bac86f9e6",91,600,26,23,10,"red",1767
"628f83dc5398c04bac86f9e6",92,500,24,19,20,"red",1418
"628f83dc5398c04bac86f9e6",93,600,26,26,10,"red",1307
"628f83dc5398c04bac86f9e6",94,500,20,19,10,"red",1318
"628f83dc5398c04bac86f9e6",95,400,14,7,10,"red",1206
"628f83dc5398c04bac86f9e6",96,400,35,30,20,"red",1373
"628f83dc5398c04bac86f9e6",97,600,33,31,2,"red",1281
"628f83dc5398c04bac86f9e6",98,600,27,26,20,"red",1567
"628f83dc5398c04bac86f9e6",99,400,17,13,10,"red",1056
"628f83dc5398c04bac86f9e6",100,400,34,28,20,"red",1238
"628f83dc5398c04bac86f9e6",101,600,14,12,2,"red",977
"628f83dc5398c04bac86f9e6",102,400,17,13,10,"red",978
"628f83dc5398c04bac86f9e6",103,600,24,13,2,"red",1170
"628f83dc5398c04bac86f9e6",106,600,32,22,10,"red",1295
"628f83dc5398c04bac86f9e6",107,500,25,17,2,"red",1104
"628f83dc5398c04bac86f9e6",110,400,32,21,20,"red",1226
"628f83dc5398c04bac86f9e6",111,600,23,12,2,"red",1174
"628f83dc5398c04bac86f9e6",112,500,18,11,20,"red",2328
"628f83dc5398c04bac86f9e6",113,500,22,14,10,"red",981
"628f83dc5398c04bac86f9e6",114,600,21,16,2,"red",1479
"628f83dc5398c04bac86f9e6",115,500,28,16,10,"red",1404
"628f83dc5398c04bac86f9e6",116,600,19,12,20,"red",1073
"6290c65ed46e5dce4f16bb92",22,500,29,22,2,"red",3926
"6290c65ed46e5dce4f16bb92",23,500,33,26,10,"red",3825
"6290c65ed46e5dce4f16bb92",24,500,24,22,20,"red",3324
"6290c65ed46e5dce4f16bb92",27,600,32,22,20,"red",3107
"6290c65ed46e5dce4f16bb92",28,400,29,23,2,"red",3159
"6290c65ed46e5dce4f16bb92",29,500,26,25,2,"red",3542
"6290c65ed46e5dce4f16bb92",30,400,27,24,20,"red",4157
"6290c65ed46e5dce4f16bb92",31,500,18,14,20,"red",3641
"6290c65ed46e5dce4f16bb92",32,500,30,23,20,"red",2775
"6290c65ed46e5dce4f16bb92",33,400,15,18,10,"red",2991
"6290c65ed46e5dce4f16bb92",34,500,33,26,2,"red",2393
"6290c65ed46e5dce4f16bb92",35,600,17,22,2,"red",2775
"6290c65ed46e5dce4f16bb92",36,400,27,22,20,"red",2559
"6290c65ed46e5dce4f16bb92",37,600,33,23,2,"red",3291
"6290c65ed46e5dce4f16bb92",38,600,22,25,10,"red",2308
"6290c65ed46e5dce4f16bb92",39,500,36,24,20,"red",3675
"6290c65ed46e5dce4f16bb92",40,500,29,21,10,"red",2192
"6290c65ed46e5dce4f16bb92",41,600,14,21,10,"red",3475
"6290c65ed46e5dce4f16bb92",42,500,19,16,2,"red",2191
"6290c65ed46e5dce4f16bb92",43,400,14,20,10,"red",2592
"6290c65ed46e5dce4f16bb92",44,400,16,15,2,"red",2406
"6290c65ed46e5dce4f16bb92",45,500,32,18,20,"red",2191
"6290c65ed46e5dce4f16bb92",46,400,32,19,20,"red",2375
"6290c65ed46e5dce4f16bb92",47,500,14,14,20,"red",2724
"6290c65ed46e5dce4f16bb92",48,600,15,14,2,"red",2290
"6290c65ed46e5dce4f16bb92",49,600,27,10,10,"red",2426
"6290c65ed46e5dce4f16bb92",50,400,32,13,2,"red",2492
"6290c65ed46e5dce4f16bb92",51,500,19,16,10,"red",3491
"6290c65ed46e5dce4f16bb92",52,600,34,27,10,"red",2658
"6290c65ed46e5dce4f16bb92",54,500,17,10,10,"red",2259
"6290c65ed46e5dce4f16bb92",55,400,35,23,20,"red",2190
"6290c65ed46e5dce4f16bb92",56,600,27,20,10,"red",2990
"6290c65ed46e5dce4f16bb92",57,400,28,15,20,"red",2108
"6290c65ed46e5dce4f16bb92",58,500,34,26,10,"red",2842
"6290c65ed46e5dce4f16bb92",59,400,32,27,2,"red",2559
"6290c65ed46e5dce4f16bb92",61,400,33,25,2,"red",3541
"6290c65ed46e5dce4f16bb92",62,400,22,22,20,"red",2642
"6290c65ed46e5dce4f16bb92",63,400,15,15,2,"red",2923
"6290c65ed46e5dce4f16bb92",64,500,19,15,10,"red",2608
"6290c65ed46e5dce4f16bb92",65,400,36,26,10,"red",3211
"6290c65ed46e5dce4f16bb92",66,500,19,14,20,"red",2493
"6290c65ed46e5dce4f16bb92",67,400,27,16,20,"red",2191
"6290c65ed46e5dce4f16bb92",68,400,16,18,10,"red",2724
"6290c65ed46e5dce4f16bb92",69,500,14,12,20,"blue",3089
"6290c65ed46e5dce4f16bb92",70,500,36,24,2,"blue",2825
"6290c65ed46e5dce4f16bb92",71,600,20,16,10,"blue",2075
"6290c65ed46e5dce4f16bb92",72,600,32,21,20,"blue",2574
"6290c65ed46e5dce4f16bb92",73,500,23,14,20,"blue",2527
"6290c65ed46e5dce4f16bb92",74,500,35,20,2,"blue",2108
"6290c65ed46e5dce4f16bb92",75,400,20,19,10,"blue",2159
"6290c65ed46e5dce4f16bb92",76,600,18,15,20,"blue",2907
"6290c65ed46e5dce4f16bb92",77,400,20,16,2,"blue",1824
"6290c65ed46e5dce4f16bb92",78,500,22,18,2,"blue",2126
"6290c65ed46e5dce4f16bb92",79,500,22,14,10,"blue",2657
"6290c65ed46e5dce4f16bb92",80,400,35,14,10,"blue",3091
"6290c65ed46e5dce4f16bb92",81,500,14,10,2,"blue",2242
"6290c65ed46e5dce4f16bb92",82,400,28,15,2,"blue",3241
"6290c65ed46e5dce4f16bb92",83,500,19,18,20,"blue",2076
"6290c65ed46e5dce4f16bb92",85,500,23,15,2,"blue",2610
"6290c65ed46e5dce4f16bb92",86,400,34,16,20,"blue",2790
"6290c65ed46e5dce4f16bb92",87,600,36,16,10,"blue",3056
"6290c65ed46e5dce4f16bb92",88,400,34,19,20,"blue",2441
"6290c65ed46e5dce4f16bb92",89,600,28,17,10,"blue",1941
"6290c65ed46e5dce4f16bb92",90,600,27,21,20,"blue",2074
"6290c65ed46e5dce4f16bb92",91,400,28,15,2,"blue",2525
"6290c65ed46e5dce4f16bb92",92,400,22,15,10,"blue",3207
"6290c65ed46e5dce4f16bb92",93,600,29,16,20,"blue",1941
"6290c65ed46e5dce4f16bb92",94,400,25,18,2,"blue",1741
"6290c65ed46e5dce4f16bb92",95,400,23,15,2,"blue",1824
"6290c65ed46e5dce4f16bb92",96,600,32,19,10,"blue",2075
"6290c65ed46e5dce4f16bb92",97,500,28,13,2,"blue",2708
"6290c65ed46e5dce4f16bb92",98,500,21,20,10,"blue",3341
"6290c65ed46e5dce4f16bb92",99,500,29,18,20,"blue",2357
"6290c65ed46e5dce4f16bb92",100,500,25,9,2,"blue",2359
"6290c65ed46e5dce4f16bb92",101,500,16,12,10,"blue",1992
"6290c65ed46e5dce4f16bb92",102,600,35,21,10,"blue",2757
"6290c65ed46e5dce4f16bb92",103,500,31,22,10,"blue",1827
"6290c65ed46e5dce4f16bb92",104,400,29,24,10,"blue",1756
"6290c65ed46e5dce4f16bb92",105,600,34,26,2,"blue",1657
"6290c65ed46e5dce4f16bb92",106,600,25,22,2,"blue",2275
"6290c65ed46e5dce4f16bb92",107,400,33,16,20,"blue",2091
"6290c65ed46e5dce4f16bb92",108,500,28,21,2,"blue",3742
"6290c65ed46e5dce4f16bb92",109,600,23,14,10,"blue",2174
"6290c65ed46e5dce4f16bb92",110,400,32,16,20,"blue",2308
"6290c65ed46e5dce4f16bb92",111,600,28,13,20,"blue",2023
"6290c65ed46e5dce4f16bb92",112,600,22,17,20,"blue",1774
"6290c65ed46e5dce4f16bb92",113,500,29,20,20,"blue",2992
"6290c65ed46e5dce4f16bb92",114,600,35,22,2,"blue",2191
"6290c65ed46e5dce4f16bb92",115,600,29,22,10,"blue",2590
"6290c65ed46e5dce4f16bb92",116,400,27,21,20,"blue",3658
"62b0b6c050a175081568bf35",21,600,17,17,2,"blue",4429
"62b0b6c050a175081568bf35",22,600,20,21,2,"blue",6215
"62b0b6c050a175081568bf35",23,600,34,38,20,"blue",4782
"62b0b6c050a175081568bf35",24,500,28,33,10,"blue",5125
